2020-04-16 10:28:19.908,232.723,0.00499035,0.0525173
2020-04-16 10:28:20.013,232.723,0.00499035,0.0525173
2020-04-16 10:28:20.136,232.52,0.00527829,0.0525173
2020-04-16 10:28:20.276,232.52,0.00527829,0.0525173
2020-04-16 10:28:20.409,232.52,0.00527829,0.0525173
2020-04-16 10:28:20.532,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.647,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.738,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.813,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.931,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.000,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.078,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.180,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.290,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.408,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.540,232.448,0.00527829,0.0502755
2020-04-16 10:28:21.652,232.165,0.00527829,0.0539428
2020-04-16 10:28:21.777,232.165,0.00527829,0.0539428
2020-04-16 10:28:21.897,232.165,0.00527829,0.0539428
2020-04-16 10:28:22.041,232.165,0.00527829,0.0539428
2020-04-16 10:28:22.187,232.165,0.00527829,0.0539428
2020-04-16 10:28:22.314,232.448,0.00499035,0.0539428
2020-04-16 10:28:22.436,232.448,0.00499035,0.0539428
2020-04-16 10:28:22.554,232.555,0.00499035,0.0550119
2020-04-16 10:28:22.683,232.555,0.00499035,0.0550119
2020-04-16 10:28:22.773,232.555,0.00499035,0.0550119
2020-04-16 10:28:22.893,232.555,0.00499035,0.0550119
2020-04-16 10:28:23.000,232.555,0.00499035,0.0550119
2020-04-16 10:28:23.116,232.555,0.00527829,0.0550119
2020-04-16 10:28:23.222,232.555,0.00527829,0.0550119
2020-04-16 10:28:23.353,232.555,0.00527829,0.0550119
2020-04-16 10:28:23.436,232.503,0.00527829,0.0550119
2020-04-16 10:28:23.546,232.571,0.00527829,0.0523877
2020-04-16 10:28:23.661,232.571,0.00527829,0.0523877
2020-04-16 10:28:23.781,232.571,0.00527829,0.0523877
